# Noemi Boni, Lorenzo Zaffina
# Cantucci_e_Soppressata
# ML-CUP23
# 30/01/2024
510,-67.04368507481546,-7.903700171049886,10.70436656471178
511,0.9305892037148276,-70.7462514295777,15.691379218924215
512,9.353958804079806,7.9883169251921,32.300105373199045
513,9.183673589491843,8.257039648109403,19.80446528167032
514,9.124062261505724,-10.437834446213097,27.288533707927133
515,-1.3630570295236915,-71.24562821154451,28.66758735948314
516,-40.339144315821144,-34.22430306153445,16.08182030275383
517,9.564697819022864,6.156849003641119,13.76993355522642
518,3.3951683026684627,9.405792938978797,31.752270093452314
519,7.315884224967444,9.588941440072011,0.342197519032144
520,-65.22940648502446,-9.73562677500332,29.756993607018206
521,8.955294230151264,-43.30479545666231,2.292422369348504
522,9.101725425224299,-48.72145169142943,34.44169150465511
523,9.62751212511726,0.5893055691758118,14.094666253243151
524,-0.5530478253460736,-71.0615670901367,3.187244132884178
525,-11.057890555780421,-64.80024645498351,22.28718940661337
526,8.684705592486818,-45.586005695540514,2.458459847108646
527,5.485078412207724,-62.8654785988382,34.60650240170945
528,-27.89963470512861,-46.69633170774308,29.180553407382593
529,-3.0431213563905324,-69.94951489452787,15.758499966250486
530,-68.83362761939178,-6.127478556335868,23.307841278851118
531,9.49081540447676,7.476684197370451,13.567357969808885
532,-8.95345091766102,-64.968050356821,3.3685149775092107
533,-9.217159873568622,9.49409515904498,6.170285596795939
534,6.196390415410303,-62.93659742303317,15.316091996032345
535,8.955739109215582,9.146703321327015,13.157747398133129
536,-31.79129939353287,-42.8443069018598,10.336629437502314
537,9.438886562526445,5.301890181645666,1.3748196004482374
538,0.3529203971094539,9.2303607242168,6.408515844903054
539,9.57872877497162,-13.965885771867798,27.26974889054721
540,-21.390014924663138,9.232397525419449,11.948776587051885
541,6.706392601867275,-59.33079175117826,2.774531350897849
542,9.562847911329197,5.431427770895871,20.134172818245464
543,9.539639423684502,-26.91187996239791,15.04015522675552
544,-11.354987453043453,-63.624010578710575,34.95996474687102
545,9.392190379230353,7.07436636638227,19.9719704065343
546,-9.380942063049378,9.54356418050937,12.332350264169424
547,5.235692677950066,-65.46807374313575,15.361656907453028
548,8.572955803316315,9.365028512654709,0.6523198561603785
549,-70.37323778086339,-2.8581309161736588,10.931795944873318
550,-33.05623096198478,9.074715793352928,24.574753613051303
551,8.805704676910874,-44.29804811604607,2.41596208504642
552,-2.5992473820974062,9.658331607121161,25.154025348118058
553,5.852039550288293,-62.882616219272116,2.889366299465781
554,-19.759014000370076,9.518020228291723,18.299033535967784
555,-70.16288870052243,-3.5135475804289715,10.81225089196754
556,-70.5024374519006,-1.8620341613209437,29.38639954130871
557,-70.59469051847383,2.11738443023585,30.336946496161648
558,9.628926682785117,-23.987342021167542,15.093540614086852
559,-53.53558828792224,8.003903735551225,5.079443901355734
560,7.7806729820208425,9.653507740304198,31.963161294067465
561,-10.508465212255931,-64.43768113296018,9.667913225173823
562,6.713763970524493,9.50878624802167,12.805432451124464
563,9.39124151468739,-18.834915970978194,20.784708904919587
564,9.729621055161498,-2.230731926494295,26.88966147941368
565,-11.022489195139759,-65.7130998029278,22.27685117366126
566,-0.00916252341356838,-71.07332855157883,3.1694923649993036
567,-52.18429892211428,7.750871666284061,30.25938457657934
568,-59.5594440850865,7.041786940489251,5.081813399252997
569,8.645771165438031,-43.63566542905489,21.359057449328407
570,-24.469883674547408,9.278875474213114,18.362631883946268
571,3.673106571644393,9.35416967859833,25.306303549033533
572,-33.955454659075244,9.559510643138415,4.286842438508746
573,-33.746567631213324,-40.78827699201532,3.6029297872448645
574,9.307821508059202,-34.092209722206924,33.71832280150612
575,8.66516501541447,9.27721647928353,6.9238672369576655
576,9.654763636544384,-4.713392057125427,33.20932278980847
577,9.816219098597468,-7.080963535755595,1.4948565000238325
578,-4.75392652303616,-69.30007264697146,3.256007478421669
579,-25.310681458798616,10.189702751439986,31.044194450272006
580,9.627893962254841,4.914582972170271,32.77973293035576
581,2.572646746311772,-69.71262216860897,15.777703523556045
582,-35.02477679194327,9.508374919960252,3.785628723615094
583,-62.122094635460584,-12.916942563189773,16.916124309605483
584,-66.52183073352153,5.69589874610738,23.916234040512382
585,-59.50690386266318,-17.06167644887399,29.399568157456304
586,9.510856841234197,-4.373702614349876,20.63938837511559
587,-15.433286003167257,-59.58705861741226,22.613727725382876
588,9.277396067723952,8.599515606358798,13.32375529322535
589,2.4889110181029075,9.367862033830127,0.2591447867834411
590,7.860119847325006,-54.25977730755029,2.664112977635785
591,7.370745149847121,9.404950003203856,25.57402524125604
592,0.8085959537882097,9.635221647803396,0.25329615493227564
593,-66.73884768338813,-7.909465530034604,4.440719315633476
594,-42.8068790563684,-32.0725118103577,28.77725164042464
595,-31.354188328648224,9.546760091962673,5.024376503224136
596,-41.64225498003343,8.715272989026564,24.31478167800849
597,-37.05864932353809,9.184693547405706,17.458878507777758
598,9.32585540589552,-2.812440841778292,1.6369057781717125
599,-5.132394375441482,9.448246741360483,30.874124829950166
600,9.684299817228105,-12.299425662707657,8.229734305572737
601,9.644269399493123,-5.064475826377427,33.25814210323635
602,8.784493212326279,8.962734409759554,25.81070257433254
603,-0.5463288328033009,9.614063787486733,12.504153729023034
604,-67.83551278938795,4.593964751188301,30.142610101103845
605,6.891847430910456,9.415720815009811,25.507761993294185
606,-18.02114103380335,-55.88027298758096,22.85061915410005
607,8.955378566990372,-35.74322013772417,27.543305326449957
608,-61.455847997108194,-14.938637375685639,29.385869747145524
609,-4.991931111324707,9.13881021008894,6.019898844556284
610,-57.64934036603198,-17.245659007305342,4.240341545918216
611,2.591961556964147,9.54159082637995,6.478674910831334
612,6.367158244255403,-62.81959319047747,8.88140581074764
613,5.720516325554524,-64.2586318263018,15.334040283037087
614,-28.17195836703785,-46.60048438921638,22.974224856986428
615,-0.14173557050002117,-70.72092314150576,21.868949951277376
616,-60.375192673483056,-14.539648871395807,4.355380901969728
617,-70.84971833592122,-2.1299388877723775,23.096991505290124
618,9.226140112837736,-13.809648890571887,33.24669209333537
619,-10.524321203036823,-63.46433564781581,3.4794866722108857
620,-43.086057907448534,-31.603299426171027,28.76800468862972
621,-51.92932535530018,-24.141178034430148,28.753006785821857
622,-22.673979287411374,-51.32596490917684,3.80344457558839
623,-26.311815932971218,9.176886446973802,11.810044786791924
624,-30.521903321120124,-43.981132085590055,16.410953332217094
625,9.425013572142898,-7.410814033858211,14.614277052668701
626,8.830038132314254,9.19414067645116,6.960449840405065
627,9.689102479331279,-14.288311257685004,20.52100143759934
628,-43.848378984835264,8.926849986759796,5.240655916126332
629,8.669297770684036,9.30454071538839,0.6952121669104407
630,5.615445189545323,-62.256240901156396,34.504568129401136
631,-59.06492824097232,-16.281441569963597,23.800558875871946
632,1.1752648945151343,9.537645844057968,0.24465613050738355
633,-34.1488845241406,9.117699250890942,24.654985550933123
634,-6.204878070288533,9.48150718345419,30.868857726616785
635,-55.50274670508132,-19.53671048866284,4.2161978416029235
636,9.428853044781942,-7.326601016838149,14.613247306395227
637,9.394495148153847,8.176817342557092,13.422022180541806
638,-51.806324814417835,-22.597571264656274,23.059700091884213
639,2.17174709542898,9.507255333247505,25.285865864687725
640,-34.12324759886606,9.170757094378265,17.606703085677072
641,-1.7833851947698243,9.449778126781998,12.359234224151113
642,9.40480237669983,7.032641274496134,19.976850887490674
643,-16.15908842907992,-59.51050790885518,3.5887336525784015
644,5.489811392602984,-64.6831819337615,28.03883961431767
645,-60.87340702346215,7.195545173404517,23.830850594459765
646,9.094080927471236,-32.759278328705314,27.562309685359015
647,9.554180698594234,5.9379447735232045,13.791875291464397
648,3.381844757770647,-68.8995602444843,34.598691231528036
649,7.63109713373407,9.538453844896884,19.441530140454635
650,-69.0205645030188,-5.722063675013041,17.021039181205186
651,-1.7999833400384837,9.687273643680063,25.215449465387866
652,-36.255786712026676,9.776990811116027,3.430412443726869
653,-63.40315650274577,-11.531988553291407,17.219194748634425
654,6.969252009429294,-60.180818410838704,8.96568409541111
655,-31.372341121453008,-43.32509908547775,28.778984990098014
656,-19.367975253064248,9.475603762903253,12.186530419649007
657,8.97649097430266,8.879614249369018,19.714480643655467
658,13.29064472312167,-45.74902696452603,-1.089592138272689
659,7.15915488950392,9.586894384262058,6.763757654086422
660,4.107749521594666,-68.18487751640579,21.735274282811123
661,9.356022824159378,-3.0467992000260526,1.6556243487908553
662,7.832882383929029,-51.518015369151165,9.060695454569316
663,9.640629911554651,-19.186000589339933,8.19018298629901
664,7.570342359305666,9.398775023534546,25.60248230307184
665,9.453790320396475,7.3193864681038345,7.3242242922716265
666,1.7213421829769793,-70.5533047734747,3.1065394420429477
667,9.279075216288089,-6.29912623210752,20.758806077068886
668,-16.44526214572635,9.806143158887144,30.95335530998533
669,0.28218978572250464,-71.04992833031623,3.159550446794345
670,-71.23195636544976,2.2528171866952587,23.580165143418174
671,-70.88763306554391,0.3365436844702483,29.862200184752727
672,-28.693780597313992,9.312000397181682,18.054039603037257
673,-49.39929910950171,8.28360428944608,17.960223205430896
674,9.605006529333235,5.134130258820184,32.74951267734424
675,9.692640021969776,-15.747079914833288,27.201591326835814
676,-70.67140721355302,-1.3784130113489343,11.081095041133711
677,9.529712344993197,-18.221376612017487,33.588679601741646
678,9.35262612207681,-36.45591666678013,33.792552382906464
679,9.66236501773177,-20.216837769915635,8.267144349163676
680,7.301027383921561,9.569359835970863,6.773000759070758
681,9.451452676040528,7.279806488553737,7.332012911106066
682,-5.968240091037774,9.289941557608861,12.105764992408286
683,-60.193779991781454,6.933621722774367,5.069194644294544
684,4.376836708362941,-66.9555496988744,34.6581151628054
685,8.222409494797272,-52.65988744740253,15.160875253118196
686,9.725238018135126,-0.8791392640419904,26.72250087757745
687,9.23867765509561,8.60915068933699,7.116575618555007
688,-0.5384377583618409,-70.67364891371052,34.687160127781894
689,-52.22797591324739,7.904912028971458,11.507315763595546
690,-61.70811314632827,-13.461130735525908,10.419961444222498
691,9.11072386596079,-36.98031226042844,21.325608579813366
692,9.380694643268452,7.941226943017048,7.226788437659412
693,9.612311133236982,-3.3430618228682167,8.028879026463063
694,9.74395412754917,-0.49056378638182174,8.026617835274681
695,-14.670632750241555,-60.85168406588026,3.5461756660629256
696,-4.4009596180513775,9.60488712084406,18.852141656675816
697,-63.88320061778141,-11.173622247089279,4.391334042646566
698,-22.417616639455918,9.612299217659787,5.786829422273474
699,-58.850814621062895,-16.185047655394676,10.73416803936242
700,-4.272476621776594,-69.24477828566673,15.635162630183903
701,-26.157445928535612,9.16918111280548,11.81454379239047
702,9.221849029975981,-9.057395180743223,27.291483024825443
703,9.363832991755597,7.14469428568683,32.408544873512284
704,8.032162922787034,9.537919038196113,0.47799773362779163
705,8.959809366843228,9.083563258991992,6.998507582698654
706,-36.2569129515379,9.272320453267119,30.451639143987723
707,8.065608341900496,-48.70486579501398,9.072811030422304
708,7.981312326145268,-49.496471405854216,9.086950767675024
709,8.789555934088991,9.291718914972526,32.08030313574237
710,8.297818761312453,-51.150064070527385,2.60878171545561
711,5.534141816117948,9.629764743993453,31.878152339984855
712,7.229855697316861,-56.29042061953982,33.891404231375574
713,9.15848365093991,-24.070781548430723,27.0551065098628
714,-14.267184109227987,9.648990865799268,31.033384357919505
715,5.778692737043581,-63.806307281419556,27.98488654136519
716,9.345875378123889,-30.873932055762687,14.823761576249456
717,9.198307901071257,-11.754915127788715,27.26964765703558
718,0.20697321940044944,9.196731802871573,6.406614261786448
719,0.009095809196377758,9.670977364396597,12.564509955801828
720,-24.14366672550317,-50.263692981372635,29.002259598787294
721,9.643573048830898,-1.8081294063318385,20.324635539547035
722,9.489211617755313,-32.70680214868418,21.31342055443024
723,-38.69763270648444,-36.212033672763376,10.16432684877849
724,7.494533871369651,-56.04352244621317,27.99814275622258
725,3.8340992503403406,9.375999570824254,19.14157990847973
726,9.647190542986618,4.590710257469302,32.815865610656076
727,-44.11646722328622,-35.12754881742365,23.619137743768295
728,-10.155449149594904,-65.81620289748243,15.317491548720671
729,-0.023446644658879023,9.487349142282559,31.468999829409046
730,-70.55365647909876,-1.0278620563096954,4.558826951955883
731,-67.40536583381525,-8.024535593481582,17.05574967037386
732,2.831204657778482,-69.55191392458063,34.569217974892226
733,9.582884893171634,3.927102555462886,7.749927655292058
734,9.307592740887369,8.380900854771658,7.15550625813319
735,8.250708585516076,-52.32785775194947,15.149291838385853
736,-70.53715041848413,3.244388102473115,23.594120419336992
737,9.646639334040724,-1.2375277080380247,20.25606329176033
738,-15.9583794567984,-59.335080793445634,34.993422282589094
739,1.1346515839341116,-70.03837833016713,21.992295030003095
740,9.285712234631372,7.518265933774421,26.06845387806428
741,-48.9158310947232,8.32128031700096,17.93095206199722
742,9.446475598223696,-24.40627589919513,33.13785116825595
743,8.638811283909444,-43.79770027931426,21.350724173233107
744,9.047986630767706,-46.17894374962885,34.60475745331665
745,2.1202419051907206,-69.52796132773211,22.00643054972851
746,6.351384585860284,-62.43425250051633,15.309121363785938
747,-36.93092866714635,9.200385319182194,30.385197291649593
748,9.055035092352181,8.943775632971485,0.8987006441895353
749,6.4230317510507255,9.52572360989672,12.812587814031478
750,9.666927252490108,-3.368712518258528,26.9799713631342
751,9.612432166035244,-6.5820720922684846,27.052061160554576
752,9.248956762230787,8.561347379821717,7.121324339384902
753,-31.325303678634658,9.15861537897853,17.778324557568897
754,-10.756078089740402,-64.52241317860889,28.680382577359968
755,8.949839899844147,9.087205309473651,6.994395406269138
756,5.439871693851966,-63.07015669715441,34.6371495740086
757,-21.58954972037522,9.533591109346352,24.745440125652596
758,9.758425372677618,-0.800634169803752,8.046136307190967
759,-32.3432102448737,-42.46581226158094,16.332476820005912
760,9.391413536357287,-7.6303202119112346,20.756457642963813
761,-44.70238517201754,-30.209061549862902,10.470173252749408
762,-70.60369549346636,0.025136234883225583,17.404836118922834
763,13.524483712457606,-43.51868976317531,-0.3943185519751857
764,-38.807603817454364,9.001491050430777,30.355632002060577
765,9.62542023553048,-2.5356657180138686,20.410303789845916
766,9.67331780126754,1.6174476383378842,20.22171208716391
767,-69.35141483318925,3.0285974353104645,11.051775022625055
768,1.815263672267971,9.739833438188588,12.69073082710813
769,-5.679035734204479,-67.87470763102569,28.65159259484027
770,-56.2494961963332,-19.59147863121337,22.855281239067143
771,-48.84928937490507,-25.180118016494482,22.8475542397607
772,-1.4967823173278596,-70.93856774136624,21.776513984193787
773,-70.9137669601373,-1.9493397224722546,23.095696180307858
774,9.663869682507862,-3.368293988027327,26.979813606535874
775,-28.891186972663537,9.288925717353825,18.027854460868344
776,9.506093072102185,5.770947105375248,32.647990081459014
777,-6.4395948680057025,9.345984070900547,12.149983761059776
778,5.579090244894825,-64.00428706788433,2.9202777080349627
779,6.005829638918282,-63.457952147590056,15.322649386936167
780,9.384286630012678,6.734791397225214,32.47476455239372
781,-67.82454794655847,-7.787361756186565,23.475905893332186
782,-10.329895272604933,9.537565544232299,12.341737664262173
783,-20.16841876060791,10.13588920063224,31.173558499453254
784,-60.88497995038209,7.838362692562546,11.167145628046445
785,-24.147209609247017,10.362783242259317,31.13734642766146
786,-51.53599910506567,-23.14254725279978,10.51525873374452
787,-50.575995018523585,-23.600952196539204,23.002618860011342
788,9.4036709301006,-29.15263133266047,14.863417109001137
789,-29.486912334565563,9.518473259952733,5.335621509291588
790,7.22965598311664,9.708045516218752,31.933161749981583
791,6.917455426530662,9.503247869837429,12.806785644728624
792,-20.72977569744852,-53.264351332425925,23.11808611594596
793,-15.57564688849924,-59.0139205961026,9.982213018004575
794,-30.29482880659997,-44.68078950603002,3.831638690624903
795,-63.92170405578996,-11.50313286661436,29.793725817639814
796,7.145467800623475,-58.368505236130325,21.89820742082826
797,-4.523863923792437,9.17286903067812,12.08135986849432
798,9.373189307739079,6.0012290055723465,26.16923151814105
799,9.829283775682239,-10.02917518237363,8.2638734594528
800,1.9116205449918588,9.485597808560803,6.462775661477298
801,8.396591810978304,-49.84019572600142,2.5737671294428885
802,-11.162148019570612,-63.00036319433969,3.5121218911424315
803,-69.98148949981349,-2.507559731804699,4.6101614678722065
804,4.164651386153206,-67.9633900745455,9.166381347440609
805,9.463907953454065,-25.319220299251704,33.042780865148174
806,9.428478839860087,-17.883674307305917,20.675355197631337
807,-39.33121370233219,-35.281245993849446,16.20151761764622
808,9.573915083775699,2.6661628156043857,32.771864363518844
809,9.102515384973241,-29.548699046011173,27.233561772040947
810,9.497744028635577,3.9425316869910514,26.411763971745916
811,-5.656814853144187,9.676717890636231,18.782792779034896
812,9.540539595615694,-18.345443129592788,33.58592101510318
813,-22.208442685964418,9.31217163266148,18.294417310293728
814,-66.63100653237119,5.417418046586468,4.921923479325972
815,-71.17918461630562,2.397672301138405,23.592316894312706
816,-53.53328494532512,-22.45187968101778,28.912126320368532
817,9.585619202998924,4.133866667859442,7.748920905248912
818,-45.86931778810684,-29.656908567231433,23.18987695984946
819,9.41936703905871,5.6378473912272025,1.357631743481324
820,-13.615604749659145,9.483752640364164,5.940907011546063
821,-59.21178717290097,8.275323847774578,11.179803937550776
822,5.0091811347723585,-66.07271537489261,28.142751601910152
823,-4.497616194929709,9.607319072374358,18.844078349717723
824,5.894451847544598,-62.73688843907292,2.88521033073879
825,9.607463895484454,1.5719848602801587,32.72809756279024
826,9.625167763872764,1.3471133516554143,32.72788872176561
827,8.856473736036659,9.222200508142953,13.118298902675665
828,9.693850371047528,-9.682444461436441,1.5779912287086297
829,-69.04466375043181,3.82659354294025,4.847501493521566
830,-64.07962262684684,5.687874842820227,30.213000364681466
831,9.528378401437248,5.626548112375124,32.672301704698995
832,9.169711136527393,8.249321854602888,25.960464845644243
833,9.320021639463231,8.179190493407637,1.1340104513451372
834,-3.749521766235592,-69.99649026592614,3.2555393151924257
835,-66.08620534277723,-8.593855656531227,10.774882682954274
836,-70.97438189644389,1.7864609328080316,4.7793336697918
837,-11.92807558628569,9.48168458241067,31.11586962898726
838,9.677290203424132,-1.9164718723452925,14.188942685151762
839,5.0697640086011795,-65.68208314580569,2.95688121243278
840,9.474668613167108,7.1881226934916835,7.346261781474613
841,9.364887382591018,-33.32497508200829,33.74099276831275
842,9.044407747790455,-31.882104351361654,27.40554515786396
843,-21.736515398123448,9.3357839675728,18.274280679034224
844,-23.182540633816604,9.606485674793381,5.780859493842417
845,-22.051575340022698,10.316436820629084,31.22915860608966
846,1.8845897492475494,-70.29361722056662,15.740906748533906
847,-4.389913555571599,9.183636382923074,12.087742736080163
848,-31.478548250496875,9.493023296170284,30.84296757163229
849,9.013380890757514,9.079854486728655,13.18273827587733
850,-22.62665319895358,-52.644810207401754,9.814319293573124
851,7.689429726306084,9.378335352132188,25.619108913301208
852,-19.91097699255214,-55.11574185885946,16.391537775022233
853,-14.58282158244997,9.496046749501422,5.909222468817848
854,-0.8397308695364138,-70.54649678544492,9.664580117071399
855,9.43533551599796,7.848997221340801,13.491061906030925
856,9.674350698425183,-4.631331668776548,8.099233848590377
857,9.260345795434528,7.834732968820807,26.02939057663828
858,-10.149358371986157,9.462199443268565,6.160946796431521
859,9.41987026273149,6.305922492649406,32.55212273899666
860,-70.84926341754645,0.9423073232141999,30.045709440351164
861,-49.78468876798,8.26360417625107,17.97774123025248
862,9.224099724009871,8.039639339115501,25.998492810155515
863,6.603669456106598,9.508507918739062,12.806705337363969
864,-26.43405856657562,9.231848765622251,24.42897263347645
865,-71.12522046259998,2.524806899154717,23.60104626358866
866,9.592658910933277,-3.66133892626676,20.5463113951693
867,9.292511538180602,7.596766518767998,26.059945012944983
868,-68.67076337245418,-5.373741753330487,29.792156746953186
869,2.365508997409517,-69.9763389731835,34.5630147232839
870,9.666026333638666,-0.249138530169299,14.131699411003144
871,9.512402070818165,3.457036984307413,26.496443310323276
872,5.809500261804043,-63.09724939342289,2.895814782442347
873,-3.0437875750403585,-69.55437793415344,10.779098141157409
874,9.466174750488289,4.678744588512066,1.3989326669601958
875,-22.591595963813678,-52.69772595945768,9.807702873093138
876,0.6933105106606199,9.463302406687282,31.527829033647453
877,-19.427515256774303,-55.656334295415384,16.40732865137942
878,-2.530174518028037,9.651345637533032,25.16038684609258
879,9.714642820228686,-10.623876298785783,20.595095478668146
880,-2.2776754520138702,9.518811525299403,18.96527845094194
881,-17.49283774561629,9.575201664991786,24.666576174138488
882,9.764799782037255,-0.9991885457510623,8.053399000472144
883,-30.059514017527523,9.496370293809312,30.830930383673877
884,9.071503395566378,-34.29484672323037,8.264655094799696
885,-69.0798093731605,-5.4679931717952375,16.986640318984303
886,9.032264753993172,-34.41048463334443,27.606994106452067
887,9.612434916233365,-17.03119378430646,14.565790300637293
888,9.609927928954772,-22.27801787195839,15.007472526628664
889,-16.461304923240267,-58.28036614562905,22.61434242093036
890,3.206654851468155,9.696360795774728,12.73896223821183
891,-70.1118920046549,-2.032862340853521,16.95778056721655
892,9.036423765908534,-35.336996323748345,8.215946948247666
893,3.1475967339910476,9.410660502787342,25.304575284457673
894,-70.01562402095725,-3.8865703099015807,10.742075545216142
895,9.77200683656444,-12.014978007420021,14.667588063246871
896,-1.6089973708898704,9.692109277236503,25.22367758012665
897,-25.783831060161607,9.569536136984814,5.703310574974285
898,5.409921069878433,9.454010577526622,0.26236930191356933
899,3.913986524320432,-68.6984890275062,28.288332767029704
900,-68.12848978698047,4.6156711376070145,11.196799237450467
